"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"112","Static Prevails","Jimmy Eat World","us","1996","No","No","112","987","5678","232","69.916175842","37","23264","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23264&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Black Dots","Bad Brains","us","1996","No","No","113","994","5707","231","75.816940308","22","43587","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43587&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Lamb","Lamb (UK)","uk","1996","No","No","114","1003","5772","228","77.425796509","42","22159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Life In General","MxPx","us","1996","No","No","115","1031","5957","220","71.415596008","12","22411","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22411&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","The Great Southern Trendkill","Pantera","us","1996","No","No","116","1045","6036","216","73.06729126","113","6459","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6459&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Hell On Earth","Mobb Deep","us","1996","No","No","117","1059","6109","213","77.094512939","57","11278","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11278&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","Come Find Yourself","Fun Lovin' Criminals","us","1996","No","No","118","1068","6142","212","73.599113464","59","5350","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5350&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","One Chord To Another","Sloan","ca","1996","No","No","119","1070","6168","211","74.336135864","41","12148","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12148&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","Take Me To Your Leader","Newsboys","au","1996","No","No","120","1071","6179","210","69.671966553","17","7746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","Viva! La Woman","Cibo Matto","un","1996","No","No","121","1080","6232","208","76.629554749","50","10758","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10758&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Free Peace Sweet","Dodgy","uk","1996","No","No","122","1092","6295","206","70.023803711","39","4772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","C'mon Kids","The Boo Radleys","uk","1996","No","No","123","1099","6345","204","70.448417664","26","26443","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26443&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Dead Cities","The Future Sound Of London","uk","1996","No","No","124","1101","6352","204","75.598876953","42","6760","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6760&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","Turn The Radio Off","Reel Big Fish","us","1996","No","No","125","1108","6384","203","75.118141174","43","1570","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1570&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Fly, Fly My Sadness","The Bulgarian Voices Angelite & Huun-Huur-Tu","un","1996","No","No","126","1112","6409","203","77.339286804","14","42765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Expecting To Fly","The Bluetones","uk","1996","No","No","127","1113","6427","202","74.023521423","83","4751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","One In A Million","Aaliyah","us","1996","No","No","128","1119","6481","201","69.935714722","51","18065","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18065&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","Crimson","Edge Of Sanity","se","1996","No","No","129","1123","6496","199","74.67490387","50","1370","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1370&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","The Natural Bridge","Silver Jews","us","1996","No","No","130","1143","6583","197","76.743865967","48","4087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Logical Progression","LTJ Bukem","uk","1996","No","No","131","1151","6628","195","69.371421814","20","35294","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35294&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","Beat","Bowery Electric","us","1996","No","No","132","1152","6638","195","76.55393219","39","11061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Omega","Enrique Morente & Lagartija Nick","es","1996","No","No","133","1169","6794","190","73.262649536","21","9905","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9905&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Pre-Millennium Tension","Tricky","uk","1996","No","No","134","1173","6806","189","74.012695312","81","8792","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8792&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Quatre Saisons Dans Le Désordre","Daniel Bélanger","ca","1996","No","No","135","1174","6809","189","78.625831604","11","61616","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61616&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","A Few Small Repairs","Shawn Colvin","us","1996","No","No","136","1179","6841","188","72.153564453","30","28847","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28847&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","Lemon Parade","Tonic","us","1996","No","No","137","1183","6853","188","68.943984985","42","5899","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=5899&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Dick's Picks Volume Four: Fillmore East 2/13 - 14/70","Grateful Dead","us","1996","No","Yes","138","1184","6854","188","84.086334229","39","1341","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1341&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","What Would The Community Think","Cat Power","us","1996","No","No","139","1185","6857","188","77.820343018","57","12153","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12153&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","Everything Sucks","The Descendents","us","1996","No","No","140","1219","7041","182","73.964271545","42","10036","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10036&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Dilate","Ani DiFranco","us","1996","No","No","141","1226","7104","179","73.002708435","43","2583","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2583&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Becoming X","Sneaker Pimps","uk","1996","No","No","142","1231","7137","178","74.211952209","52","18823","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18823&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","The Curtain Hits The Cast","Low","us","1996","No","No","143","1239","7162","177","74.510925293","49","19809","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19809&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","The Jester Race","In Flames","se","1996","No","No","144","1240","7166","177","74.822380066","69","3950","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3950&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Bilingual","Pet Shop Boys","uk","1996","No","No","145","1250","7244","175","71.769042969","52","14987","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14987&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Live At The Liquid Room - Tokyo","Jeff Mills","us","1996","Yes","Yes","146","1255","7266","174","69.671966553","17","42877","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42877&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Mercury Falling","Sting","uk","1996","No","No","147","1264","7347","172","69.656494141","75","8102","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8102&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Beats, Rhymes And Life","A Tribe Called Quest","us","1996","No","No","148","1267","7370","171","72.458984375","86","14258","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14258&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Broken Arrow","Neil Young & Crazy Horse","ca","1996","No","No","149","1275","7415","170","71.991531372","94","28299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Milk & Kisses","Cocteau Twins","uk","1996","No","No","150","1277","7425","170","72.538337708","86","8927","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8927&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Euforia","Fito Páez","ar","1996","No","Yes","151","1284","7454","169","73.589263916","14","9687","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9687&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Trailer Park","Beth Orton","uk","1996","No","No","152","1287","7476","168","76.166236877","52","27693","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27693&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","The Doctor Came At Dawn","Smog","us","1996","No","No","153","1300","7560","166","75.12285614","41","18980","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18980&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","A New Stereophonic Sound Spectacular","Hooverphonic","be","1996","No","No","154","1304","7594","165","76.689048767","41","13848","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13848&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","Lore","Clannad","ie","1996","No","No","155","1307","7619","164","72.871421814","20","35146","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35146&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","#3","Diabologum","fr","1996","No","No","156","1310","7632","164","72.079353333","17","18975","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18975&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Hourly, Daily","You Am I","au","1996","No","No","157","1312","7640","164","72.058181763","44","1097","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1097&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","Kollage","Bahamadia","us","1996","No","No","158","1313","7643","164","75.556671143","19","25000","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25000&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","Hissing Prigs In Static Couture","Brainiac","us","1996","No","No","159","1328","7749","161","77.107154846","38","13585","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=13585&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Peace Beyond Passion","Me'shell Ndegeocello","us","1996","No","No","160","1342","7830","159","79.592430115","24","19136","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19136&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Friction, Baby","Better Than Ezra","us","1996","No","No","161","1348","7866","158","67.868713379","27","3800","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3800&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Electriclarryland","Butthole Surfers","us","1996","No","No","162","1365","7938","156","72.664344788","74","7656","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7656&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","All This Useless Beauty","Elvis Costello And The Attractions","uk","1996","No","No","163","1383","8025","154","70.464797974","58","21706","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=21706&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","From The Muddy Banks Of The Wishkah","Nirvana (US)","us","1996","No","Yes","164","1385","8031","154","73.520889282","241","1751","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1751&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","Backwash","Talulah Gosh","uk","1996","Yes","No","165","1400","8134","151","75.670295715","30","14915","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14915&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","Temple IV","Roy Montgomery","nz","1996","No","No","166","1405","8151","150","74.644668579","29","17395","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17395&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Anthology 2","The Beatles","uk","1996","Yes","No","167","1418","8217","149","79.73739624","160","26243","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26243&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","DJ-Kicks","Kruder & Dorfmeister","at","1996","No","No","168","1431","8296","147","72.849784851","29","2862","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2862&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Telegram","Björk","is","1996","No","No","169","1450","8396","145","73.373466492","61","42273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=42273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Goldfinger","Goldfinger","us","1996","No","No","170","1453","8409","145","74.694587708","19","15181","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15181&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Anthology 3","The Beatles","uk","1996","Yes","No","171","1462","8488","143","79.582794189","183","14912","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14912&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","Harmacy","Sebadoh","us","1996","No","No","172","1463","8496","143","75.396133423","58","1299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Reverence","Faithless","uk","1996","No","No","173","1466","8510","143","70.790740967","61","2359","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2359&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"174","Nine Objects Of Desire","Suzanne Vega","us","1996","No","No","174","1474","8557","142","71.657096863","46","27194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
