"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"548","Pure","Solarstone","uk","2012","No","No","548","5401","22773","42","75.105834961","1","171601","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=171601&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"549","Octane Twisted","Porcupine Tree","uk","2012","No","Yes","549","5407","22801","42","78.473907471","22","37207","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=37207&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"550","Valta","Alamaailman Vasarat","fi","2012","No","No","550","5431","22878","42","72.744277954","5","48866","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48866&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"551","This Machine","The Dandy Warhols","us","2012","No","No","551","5459","22968","41","70.934432983","18","27233","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27233&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"552","Koloss","Meshuggah","se","2012","No","No","552","5466","22999","41","74.529129028","30","32005","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32005&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"553","This Is PiL","Public Image Ltd.","uk","2012","No","No","553","5478","23045","41","73.561607361","17","27765","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27765&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"554","Lost Harmony","Sennen (UK)","uk","2012","No","No","554","5479","23046","41","-1","0","213492","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=213492&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"555","XXX","Asia","uk","2012","No","No","555","5489","23073","41","67.007133484","13","59789","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=59789&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"556","Illuminate","Destine","nl","2012","No","No","556","5496","23085","41","73.287651062","1","77590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=77590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"557","Spirit Bird","Xavier Rudd","au","2012","No","No","557","5518","23143","41","72.780212402","12","47962","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47962&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"558","Śmierć W Miękkim Futerku","Niechęć","pl","2012","No","No","558","5530","23178","41","74.80821228","10","31147","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31147&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"559","Live At River Plate","AC/DC","au","2012","No","Yes","559","5531","23186","41","68.746826172","17","88590","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=88590&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"560","Vers Les Lueurs","Dominique A","fr","2012","No","No","560","5533","23194","41","72.692863464","9","24709","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24709&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"561","Nootropics","Lower Dens","us","2012","No","No","561","5551","23263","41","76.112541199","27","24732","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24732&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"562","Vanishing Vision","Internet Club","us","2012","No","No","562","5553","23268","41","70.440299988","4","91745","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=91745&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"563","Dead Ends","The Rumour Said Fire","dk","2012","No","No","563","5556","23278","41","74.744277954","5","34956","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34956&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"564","Diciembre","Leiva","es","2012","No","No","564","5560","23291","41","73.430343628","2","122016","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=122016&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"565","Narrowing Type","Good Night & Good Morning","us","2012","No","No","565","5564","23312","40","75.068473816","7","135169","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=135169&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"566","Stalingrad (Brothers In Death)","Accept","de","2012","No","No","566","5591","23412","40","68.613014221","18","56994","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56994&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"567","You, Me & The Violence","Birds In Row","fr","2012","No","No","567","5597","23431","40","72.781852722","3","151182","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=151182&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"568","Electric Cables","Lightships","uk","2012","No","No","568","5616","23488","40","74.598373413","12","23843","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23843&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"569","Foe","Man Without Country","uk","2012","No","No","569","5626","23546","40","65.797439575","4","57359","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=57359&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"570","We Rose From Your Bed With The Sun In Our Head","Swans","us","2012","No","No","570","5627","23547","40","75.485397339","13","66305","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=66305&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"571","Heartbreaks And Earthquakes","Charli XCX","uk","2012","No","No","571","5640","23602","40","69.30821228","10","53798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"572","Tawk Tomahawk","Hiatus Kaiyote","au","2012","No","No","572","5646","23630","40","73.161392212","22","62747","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=62747&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"573","Hundred Waters","Hundred Waters","us","2012","No","No","573","5647","23631","40","70.64654541","15","23806","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23806&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"574","Seven Thunders Roar","Stoned Jesus","ua","2012","No","No","574","5657","23676","40","77.544776917","16","44637","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44637&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"575","Stay Frosty","Emperors","au","2012","No","No","575","5670","23729","39","69.480247498","7","32795","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32795&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"576","Dependent And Happy","Ricardo Villalobos","de","2012","No","No","576","5690","23807","39","68.510269165","6","32908","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32908&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"577","Parklive","Blur","uk","2012","No","No","577","5700","23854","39","74.799201965","34","39238","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39238&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"578","Boys Don't Cry","Rumer","uk","2012","No","No","578","5703","23861","39","72.912567139","11","26852","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26852&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"579","Crow","Mawkin","uk","2012","No","No","579","5715","23898","39","69.704933167","3","69307","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69307&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"580","Voyeur","Saint Motel","us","2012","No","No","580","5721","23915","39","73.742195129","1","139691","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=139691&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"581","Jiaolong","Daphni","ca","2012","No","No","581","5731","23943","39","73.528892517","13","31449","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31449&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"582","Vanitas","Anaal Nathrakh","uk","2012","No","No","582","5734","23960","39","71.347015381","2","103061","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103061&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"583","Utabiko","青葉市子 [Ichiko Aoba]","jp","2012","No","No","583","5736","23974","39","75.30821228","10","35818","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35818&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"584","Negative Fascination","Silent Servant","us","2012","No","No","584","5737","23976","39","72.885246277","6","69711","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69711&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"585","Maraqopa","Damien Jurado","us","2012","No","No","585","5745","23990","39","75.198860168","21","24192","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24192&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"586","Cosodorokitsune","Shojoskip","jp","2012","No","No","586","5747","23993","39","72.180343628","2","178588","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=178588&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"587","Is Your Love Big Enough?","Lianne La Havas","uk","2012","No","No","587","5751","23999","39","73.97013092","18","35484","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35484&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"588","Chasing Ghosts","The Amity Affliction","au","2012","No","No","588","5757","24025","39","67.80821228","10","44075","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44075&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"589","Another Country","Cassandra Wilson","us","2012","No","No","589","5759","24029","39","71.744277954","5","80013","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=80013&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"590","The Future's What It Used To Be","Apollo 440","uk","2012","No","No","590","5763","24041","39","71.154586792","4","154620","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=154620&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"591","Traces Of","Museum","de","2012","No","No","591","5768","24059","39","72.397254944","3","95488","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95488&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"592","Sleep","Flatsound","us","2012","No","No","592","5775","24108","38","73.482299805","9","92849","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=92849&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"593","Magic Hour","Scissor Sisters","us","2012","No","No","593","5782","24134","38","68.520103455","24","26306","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26306&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"594","Color Ocean Road","Vektroid","us","2012","No","No","594","5807","24239","38","73.935699463","3","72723","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=72723&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"595","Music From Another Dimension!","Aerosmith","us","2012","No","No","595","5826","24305","38","65.310829163","42","32088","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32088&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"596","Transit Of Venus","Three Days Grace","ca","2012","No","No","596","5861","24425","38","64.538803101","20","30667","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30667&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"597","Finer Moments","Frank Zappa","us","2012","Yes","No","597","5870","24457","38","73.398010254","8","39709","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=39709&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"598","Desertshore / The Final Report","X-TG","uk","2012","No","No","598","5880","24491","37","71.763679504","2","35771","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35771&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"599","Gone","Vacationer","us","2012","No","No","599","5885","24508","37","72.012626648","3","115720","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=115720&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"600","With Us Until You're Dead","Archive","uk","2012","No","No","600","5888","24525","37","74.579231262","11","60239","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=60239&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"601","Early Takes: Volume 1","George Harrison","uk","2012","No","No","601","5892","24536","37","76.113037109","18","26868","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26868&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"602","Let's Be Frank","Frank Eddie","uk","2012","No","No","602","5916","24654","37","73.742195129","1","162654","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=162654&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"603","Generation Freakshow","Feeder","uk","2012","No","No","603","5930","24717","37","70.342453003","8","30159","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30159&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"604","All Fall Down","Shawn Colvin","us","2012","No","No","604","5934","24739","37","71.010246277","6","29504","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29504&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"605","Jakob Ullmann: Fremde Zeit - Addendum","Various Artists","un","2012","No","No","605","5939","24756","37","74.263679504","2","44745","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=44745&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"606","...Where You Must Rest Your Weary Bones","El Huervo","se","2012","No","No","606","5954","24812","37","72.833106995","1","160451","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=160451&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"607","Mundo Anfibio","Lisandro Aristimuño","ar","2012","No","No","607","5960","24836","37","75.097015381","2","100671","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=100671&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"608","Spectrum Road","Spectrum Road","un","2012","No","No","608","5968","24877","37","73.510261536","6","90362","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=90362&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"609","Circles","Moon Duo","us","2012","No","No","609","5971","24887","37","74.271789551","9","87184","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=87184&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"610","If You Were A Movie, This Would Be Your Soundtrack","Sleeping With Sirens","us","2012","No","No","610","5972","24889","37","60.342453003","8","34861","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34861&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"611","MA Doom: Son Of Yvonne","Masta Ace & MF DOOM","un","2012","No","No","611","5978","24911","36","73.009643555","7","30415","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30415&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"612","Analog Man","Joe Walsh","us","2012","No","No","612","5997","24992","36","71.453567505","8","48659","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=48659&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"613","Rooms Filled With Light","Fanfarlo","un","2012","No","No","613","5999","24999","36","74.534973145","9","23279","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23279&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"614","Elysium","Pet Shop Boys","uk","2012","No","No","614","6004","25017","36","70.707138062","28","33697","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=33697&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"615","(Mankind) The Crafty Ape","Crippled Black Phoenix","uk","2012","No","No","615","6014","25051","36","74.143844604","12","24194","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24194&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"616","Ariettes Oubliées","Les Discrets","fr","2012","No","No","616","6018","25066","36","69.651290894","1","95940","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95940&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"617","Pacifica","The Presets","au","2012","No","No","617","6029","25109","36","70.783866882","17","29829","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29829&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"618","Who's Feeling Young Now?","Punch Brothers","us","2012","No","No","618","6050","25189","36","74.117195129","17","26507","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26507&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"619","Jesus Piece","The Game","us","2012","No","No","619","6053","25205","36","66.846565247","15","35496","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35496&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"620","The House Of Gold & Bones Part 1","Stone Sour","us","2012","No","No","620","6054","25206","36","69.350502014","19","56422","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=56422&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"621","The Orbserver In The Star House","The Orb & Lee Scratch Perry","un","2012","No","No","621","6068","25253","36","74.480262756","7","29836","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=29836&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"622","Outlands","Deep Sea Arcade","au","2012","No","No","622","6090","25322","35","72.940299988","4","34379","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34379&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"623","Trouble","Totally Enormous Extinct Dinosaurs","uk","2012","No","No","623","6095","25348","35","75.061286926","9","28221","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28221&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"624","4eva Na Day","Big K.R.I.T.","us","2012","No","No","624","6100","25376","35","76.47013855","18","23190","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23190&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"625","Enjoy It While It Lasts","Spector","uk","2012","No","No","625","6101","25378","35","71.80821228","10","32117","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=32117&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"626","3rdburglar","Wordburglar","ca","2012","No","No","626","6110","25400","35","73.287651062","1","70062","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=70062&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"627","When We Were Eating Unripe Pears","Bee Mask","us","2012","No","No","627","6114","25415","35","73.654586792","4","35173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"628","Women & Work","Lucero","us","2012","No","No","628","6128","25460","35","72.127311707","7","27918","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=27918&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"629","Albatross","Big Wreck","ca","2012","No","No","629","6129","25463","35","72.260276794","6","36636","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=36636&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"630","Hell III","Hell (US)","us","2012","No","No","630","6132","25472","35","73.822746277","6","125012","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=125012&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"631","Auch","Die Ärzte","de","2012","No","No","631","6151","25539","35","69.008644104","9","95754","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=95754&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"632","Hands Of Glory","Andrew Bird","us","2012","No","No","632","6160","25575","35","72.093063354","24","31830","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31830&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"633","Lux","Brian Eno","uk","2012","No","No","633","6170","25606","35","68.399154663","33","34730","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=34730&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"634","Bat Chain Puller","Captain Beefheart & His Magic Band","us","2012","No","No","634","6182","25636","35","72.446548462","16","69299","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=69299&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"635","Towers","Baltic Fleet","uk","2012","No","No","635","6190","25665","35","73.654586792","4","76108","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=76108&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"636","Solo The Marcevol Concert","Renaud Garcia Fons","fr","2012","No","Yes","636","6198","25683","35","-1","0","145246","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=145246&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"637","From The Far Future, Pt. 2","Terrence Dixon","us","2012","No","No","637","6200","25688","35","75.47416687","3","71586","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=71586&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"638","Fanfares","GoGo Penguin","uk","2012","No","No","638","6202","25699","35","74.181037903","13","103566","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=103566&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"639","Blow Your Head, Vol. 2: Dave Nada Presents Moombahton","Various Artists","un","2012","Yes","No","639","6203","25701","35","72.378562927","1","98167","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=98167&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"640","Dogs Eating Dogs","Blink-182","us","2012","No","No","640","6204","25706","35","65.661376953","22","79556","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=79556&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"641","Out Of The Coma","Comus","uk","2012","No","No","641","6210","25723","35","73.916549683","12","25957","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25957&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"642","Occult Rock","Aluk Todolo","fr","2012","No","No","642","6217","25751","34","73.654586792","4","43772","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=43772&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"643","Skeptic Goodbye","You Won't","us","2012","No","No","643","6223","25776","34","76.763679504","2","67845","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=67845&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"644","Lightning","Matt And Kim","us","2012","No","No","644","6234","25806","34","69.23134613","8","30752","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30752&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"645","Shape Shifter","Santana","un","2012","No","No","645","6244","25845","34","72.450500488","17","25758","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25758&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"646","Unity Band","Pat Metheny","us","2012","No","No","646","6246","25855","34","74.410942078","5","105038","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=105038&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"647","Meat + Bone","The Jon Spencer Blues Explosion","us","2012","No","No","647","6262","25920","34","71.539070129","7","30458","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30458&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"648","Bag Of Bones","Europe","se","2012","No","No","648","6266","25947","34","69.30821228","10","28825","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=28825&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"649","God Of The Serengetii","Vinnie Paz","us","2012","No","No","649","6282","26004","34","74.011726379","4","97196","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=97196&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"650","The Graceless Age","John Murry","us","2012","No","No","650","6287","26020","34","71.715156555","14","41549","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=41549&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"651","Mourning In America And Dreaming In Color","Brother Ali","us","2012","No","No","651","6294","26045","34","72.131828308","14","30263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=30263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"652","Listen Up!","Haley Reinhart","us","2012","No","No","652","6315","26122","34","76.539085388","7","26173","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26173&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"653","Starry Starry Night","前田勝彦 [World's End Girlfriend]","jp","2012","No","No","653","6324","26152","34","67.246582031","15","31112","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31112&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"654","Stairway To Hell","Ugly Kid Joe","us","2012","No","No","654","6330","26175","34","73.430343628","2","192260","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=192260&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"655","A Different Ship","Here We Go Magic","us","2012","No","No","655","6343","26229","33","68.55821228","10","53894","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=53894&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"656","One","C418","de","2012","No","No","656","6350","26245","33","73.166473389","3","78815","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=78815&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"657","Sun Midnight Sun","Sara Watkins","us","2012","No","No","657","6358","26281","33","70.410942078","5","31762","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=31762&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"658","Zammuto","Zammuto","us","2012","No","No","658","6360","26289","33","74.598373413","12","23525","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23525&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
