"Rank","Title","Band","Country","Year","Compilation","Live","YearRank","DecadeRank","OverallRank","RankScore","AvgRating","NumRatings","AlbumID","Notes","Buy"
"111","Wide Open Spaces","Dixie Chicks","us","1998","No","No","111","1170","6798","190","63.012069702","85","1511","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1511&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"112","Into The Electric Castle (A Space Opera) Genre: Rock","Ayreon","nl","1998","No","No","112","1172","6801","190","72.521972656","42","16140","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16140&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"113","Visual Audio Sensory Theater","VAST","us","1998","No","No","113","1175","6811","189","75.889785767","26","14481","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14481&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"114","Embrya","Maxwell","us","1998","No","No","114","1189","6872","187","76.798339844","24","47111","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=47111&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"115","Try Whistling This","Neil Finn","nz","1998","No","No","115","1198","6914","186","77.416145325","37","6594","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6594&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"116","The Chemical Wedding","Bruce Dickinson","uk","1998","No","No","116","1220","7056","181","71.981399536","37","2325","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2325&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"117","Una Semana En El Motor De Un Autobús","Los Planetas","es","1998","No","No","117","1227","7107","179","75.887390137","43","15760","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15760&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"118","I've Been Expecting You","Robbie Williams","uk","1998","No","No","118","1234","7150","177","63.415233612","65","236","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=236&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"119","LP5","Autechre","uk","1998","No","No","119","1238","7159","177","78.633499146","67","25001","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=25001&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"120","A Series Of Sneaks","Spoon","us","1998","No","No","120","1254","7259","174","75.467498779","79","1855","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1855&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"121","Feeling Strangely Fine","Semisonic","us","1998","No","No","121","1259","7306","173","70.863769531","56","3512","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3512&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"122","Ophelia","Natalie Merchant","us","1998","No","No","122","1266","7363","171","72.352134705","33","16263","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16263&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"123","Alternative 4","Anathema","uk","1998","No","No","123","1288","7477","168","73.823036194","58","2798","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2798&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"124","Negro Necro Nekros","Dälek","us","1998","No","No","124","1297","7530","167","72.959663391","36","24787","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24787&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"125","What Burns Never Returns","Don Caballero","us","1998","No","No","125","1308","7628","164","77.185707092","51","11971","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11971&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"126","Rufus Wainwright","Rufus Wainwright","un","1998","No","No","126","1318","7687","162","74.23059845","47","7564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"127","Little Plastic Castle","Ani DiFranco","us","1998","No","No","127","1320","7701","162","71.655281067","37","16211","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16211&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"128","Jurassic 5","Jurassic 5","us","1998","No","No","128","1322","7715","162","74.939750671","54","7608","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=7608&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"129","5","Lenny Kravitz","us","1998","No","No","129","1330","7752","161","71.013442993","75","1864","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1864&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"130","...Hits","Phil Collins","uk","1998","Yes","No","130","1331","7754","161","79.574012756","48","22644","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22644&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"131","Fin De Siècle","The Divine Comedy","uk","1998","No","No","131","1337","7801","160","74.743408203","45","11405","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=11405&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"132","The Singles 86>98","Depeche Mode","uk","1998","Yes","No","132","1340","7817","159","78.534698486","95","18603","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=18603&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"133","Prolonging The Magic","Cake","us","1998","No","No","133","1367","7942","156","73.364212036","84","1792","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1792&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"134","Camoufleur","Gastr Del Sol","us","1998","No","No","134","1368","7947","156","75.218513489","41","16479","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=16479&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"135","Bambule","Absolute Beginner","de","1998","No","No","135","1375","7976","155","68.697792053","16","9564","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9564&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"136","Through The Trees","The Handsome Family","us","1998","No","No","136","1376","7978","155","74.372177124","29","12207","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=12207&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"137","It's Dark And Hell Is Hot","DMX","us","1998","No","No","137","1403","8147","151","73.619743347","59","10224","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=10224&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"138","Vol. 2... Hard Knock Life","Jay-Z","us","1998","No","No","138","1406","8159","150","63.945980072","117","1841","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=1841&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"139","Liquid Tension Experiment","Liquid Tension Experiment","us","1998","No","No","139","1430","8295","147","75.107765198","49","8896","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8896&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"140","救済の技法 [Kyuusai No Gihou]","平沢 進 [Susumu Hirasawa]","jp","1998","No","No","140","1433","8300","147","74.645706177","15","107685","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=107685&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"141","Walking Into Clarksdale","Jimmy Page & Robert Plant","uk","1998","No","No","141","1448","8392","145","71.613220215","31","23608","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23608&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"142","Keasbey Nights","Catch 22","us","1998","No","No","142","1451","8402","145","76.42061615","26","3087","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3087&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"143","Life Won't Wait","Rancid","us","1998","No","No","143","1473","8553","142","76.423522949","47","3545","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=3545&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"144","Edgard Varèse: The Complete Works","Riccardo Chailly / Royal Concertgebouw Orchestra & Asko Ensemble","nl","1998","No","No","144","1481","8600","141","76.70475769","21","8137","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8137&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"145","Flesh Of My Flesh, Blood Of My Blood","DMX","us","1998","No","No","145","1491","8665","140","73.262649536","21","74189","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=74189&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"146","Cocoon Crash","K's Choice","be","1998","No","No","146","1497","8691","139","68.641357422","38","8014","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8014&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"147","Good Humor","Saint Etienne","uk","1998","No","No","147","1500","8707","139","74.004173279","24","24615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=24615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"148","Tyranny","Shadow Gallery","us","1998","No","No","148","1501","8713","139","72.057128906","10","23889","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23889&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"149","Goddamnit","Alkaline Trio","us","1998","No","No","149","1509","8759","138","75.660743713","22","6729","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6729&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"150","Decksandrumsandrockandroll","Propellerheads","uk","1998","No","No","150","1512","8791","137","70.288253784","46","8370","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=8370&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"151","Où Je Vis","Shurik'N","fr","1998","No","No","151","1515","8833","136","75.768714905","11","46274","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=46274&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"152","Something About Airplanes","Death Cab For Cutie","us","1998","No","No","152","1535","8954","134","73.22253418","87","6289","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=6289&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"153","8月の現状","フィッシュマンズ [Fishmans]","jp","1998","No","No","153","1536","8962","134","77.307128906","10","109282","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=109282&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"154","The Best Of Nick Cave And The Bad Seeds","Nick Cave & The Bad Seeds","au","1998","Yes","No","154","1544","8995","133","81.658447266","55","14300","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=14300&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"155","A Book Of Human Language","Aceyalone","us","1998","No","No","155","1558","9075","132","74.245681763","15","26273","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=26273&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"156","Boogie-Children-R-Us","Evil Superstars","be","1998","No","No","156","1578","9206","130","74.076179504","5","61218","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=61218&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"157","Crystal Planet","Joe Satriani","us","1998","No","No","157","1593","9276","128","74.746932983","25","20695","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20695&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"158","My Love Is Your Love","Whitney Houston","us","1998","No","No","158","1607","9368","127","68.829208374","36","22680","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=22680&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"159","The Devil's Bris","Voltaire","us","1998","No","No","159","1609","9378","127","76.626358032","3","137767","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=137767&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"160","Letting Off The Happiness","Bright Eyes","us","1998","No","No","160","1630","9482","125","68.558753967","70","2521","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2521&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"161","Slowly Going The Way Of The Buffalo","MxPx","us","1998","No","No","161","1633","9498","125","74.533843994","9","19366","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=19366&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"162","Music Is Rotted One Note","Squarepusher","uk","1998","No","No","162","1636","9528","124","75.614112854","58","9666","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=9666&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"163","Spirit","Jewel","us","1998","No","No","163","1637","9536","124","67.836273193","38","4040","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4040&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"164","Supernatural","dc Talk","us","1998","No","No","164","1648","9570","124","70.620872498","16","4992","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4992&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"165","The Good Will Out","Embrace","uk","1998","No","No","165","1652","9615","123","74.134490967","60","2807","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=2807&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"166","The Art Of The Trio, Vol. 3: Songs","Brad Mehldau","us","1998","No","No","166","1659","9670","122","77.324668884","12","104615","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=104615&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"167","Hell Among The Yearlings","Gillian Welch","us","1998","No","No","167","1671","9736","121","74.312957764","33","20078","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=20078&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"168","Stunt","Barenaked Ladies","ca","1998","No","No","168","1674","9745","121","67.081924438","66","4318","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4318&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"169","Siren","Heather Nova","bm","1998","No","No","169","1706","9929","119","73.746047974","18","35746","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=35746&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"170","Transaction De Novo","Bedhead","us","1998","No","No","170","1707","9931","119","77.097007751","43","17083","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=17083&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"171","Featuring 'Birds'","Quasi","us","1998","No","No","171","1715","9995","118","77.032646179","25","15867","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=15867&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"172","7 Deadly Zens","Tommy Shaw","us","1998","No","No","172","1723","10047","117","71.243675232","7","23779","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=23779&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
"173","Seeds, Vision And Counterpoint","Ivo Perelman","br","1998","No","No","173","1725","10056","117","70.445709229","15","4244","","=HYPERLINK(""https://www.besteveralbums.com/buy.php?o=album&oid=4244&src=csv"", ""Own it! - Click to buy from iTunes, Amazon or eBay"")"
